6992, 0.6, 0.675, 0.7212000000000001, 0.73, 0.76, 0.84
6993, 0.58, 0.7, 0.731, 0.74, 0.78, 0.88
6994, 0.56, 0.695, 0.7276, 0.72, 0.76, 0.88
6995, 0.6, 0.68, 0.7340000000000001, 0.74, 0.78, 0.88
6996, 0.56, 0.66, 0.7098, 0.72, 0.76, 0.86
6997, 0.58, 0.66, 0.7168000000000001, 0.72, 0.76, 0.86
6998, 0.54, 0.66, 0.7148, 0.72, 0.76, 0.88
6999, 0.54, 0.68, 0.7206, 0.72, 0.76, 0.88
7000, 0.6, 0.68, 0.7252, 0.74, 0.76, 0.84
7001, 0.58, 0.68, 0.7252, 0.72, 0.78, 0.88
7002, 0.58, 0.7, 0.7378, 0.74, 0.78, 0.86
7003, 0.58, 0.7, 0.7228, 0.72, 0.76, 0.86
7004, 0.62, 0.68, 0.7284, 0.72, 0.76, 0.88
7005, 0.58, 0.68, 0.7236, 0.72, 0.76, 0.86
7006, 0.56, 0.68, 0.7240000000000001, 0.74, 0.76, 0.88
7007, 0.58, 0.68, 0.7242000000000001, 0.74, 0.78, 0.9
7008, 0.58, 0.68, 0.737, 0.74, 0.78, 0.92
7009, 0.52, 0.68, 0.722, 0.72, 0.765, 0.9
7010, 0.58, 0.7, 0.73, 0.72, 0.76, 0.9
7011, 0.54, 0.68, 0.7232, 0.74, 0.78, 0.86
7012, 0.62, 0.68, 0.7236, 0.72, 0.76, 0.84
7013, 0.56, 0.68, 0.7208, 0.72, 0.78, 0.86
7014, 0.52, 0.66, 0.7104, 0.7, 0.76, 0.88
7015, 0.48, 0.68, 0.7172, 0.72, 0.76, 0.88
7016, 0.52, 0.66, 0.7154, 0.72, 0.76, 0.88
7017, 0.52, 0.68, 0.7182, 0.72, 0.76, 0.9
7018, 0.52, 0.66, 0.7044, 0.7, 0.74, 0.84
7019, 0.46, 0.66, 0.7023999999999999, 0.7, 0.76, 0.86
7020, 0.56, 0.66, 0.7228, 0.72, 0.76, 0.9
7021, 0.54, 0.66, 0.7073999999999999, 0.71, 0.74, 0.86
7022, 0.58, 0.66, 0.7166, 0.71, 0.76, 0.88
7023, 0.54, 0.66, 0.7190000000000001, 0.72, 0.78, 0.88
7024, 0.56, 0.66, 0.7095999999999999, 0.72, 0.76, 0.84
7025, 0.54, 0.68, 0.7264, 0.72, 0.765, 0.9
7026, 0.52, 0.66, 0.7206, 0.72, 0.78, 0.9
7027, 0.6, 0.68, 0.7248, 0.72, 0.76, 0.88
7028, 0.54, 0.695, 0.7254, 0.72, 0.78, 0.86
7029, 0.56, 0.68, 0.7170000000000001, 0.72, 0.76, 0.86
7030, 0.54, 0.66, 0.7045999999999999, 0.7, 0.74, 0.84
7031, 0.5, 0.695, 0.7264, 0.72, 0.78, 0.86
7032, 0.58, 0.7, 0.726, 0.72, 0.76, 0.9
7033, 0.56, 0.68, 0.728, 0.74, 0.78, 0.88
7034, 0.58, 0.7, 0.73, 0.72, 0.76, 0.9
7035, 0.58, 0.68, 0.736, 0.74, 0.76, 0.86
7036, 0.56, 0.68, 0.7152, 0.7, 0.76, 0.84
7037, 0.58, 0.7, 0.732, 0.74, 0.78, 0.86
7038, 0.52, 0.68, 0.7268000000000001, 0.72, 0.765, 0.9
7039, 0.54, 0.68, 0.7190000000000001, 0.72, 0.76, 0.88
7040, 0.54, 0.68, 0.7216, 0.72, 0.76, 0.88
7041, 0.56, 0.68, 0.7216, 0.73, 0.76, 0.86
7042, 0.54, 0.68, 0.7152, 0.72, 0.76, 0.82
7043, 0.54, 0.68, 0.73, 0.74, 0.78, 0.88
7044, 0.52, 0.66, 0.7120000000000001, 0.72, 0.765, 0.86
7045, 0.5, 0.68, 0.7290000000000001, 0.74, 0.78, 0.86
7046, 0.6, 0.68, 0.7136, 0.7, 0.745, 0.86
7047, 0.54, 0.68, 0.7264, 0.73, 0.78, 0.86
7048, 0.6, 0.7, 0.7326, 0.74, 0.78, 0.9
7049, 0.52, 0.68, 0.7190000000000001, 0.72, 0.76, 0.84
7050, 0.58, 0.68, 0.7222, 0.72, 0.76, 0.88
7051, 0.54, 0.675, 0.7094, 0.71, 0.76, 0.86
7052, 0.6, 0.7, 0.7290000000000001, 0.72, 0.76, 0.86
7053, 0.58, 0.68, 0.725, 0.72, 0.78, 0.84
7054, 0.56, 0.68, 0.7262000000000001, 0.74, 0.76, 0.88
7055, 0.56, 0.7, 0.7373999999999999, 0.74, 0.78, 0.88
7056, 0.56, 0.7, 0.7336, 0.74, 0.78, 0.9
7057, 0.56, 0.675, 0.7188, 0.73, 0.76, 0.86
7058, 0.54, 0.675, 0.7128, 0.72, 0.76, 0.88
7059, 0.52, 0.68, 0.7222, 0.73, 0.78, 0.84
7060, 0.58, 0.68, 0.7248, 0.72, 0.76, 0.88
7061, 0.54, 0.7, 0.723, 0.74, 0.76, 0.84
7062, 0.54, 0.66, 0.72, 0.73, 0.78, 0.84
7063, 0.56, 0.68, 0.723, 0.72, 0.76, 0.86
7064, 0.54, 0.68, 0.7172, 0.72, 0.765, 0.84
7065, 0.48, 0.66, 0.7084, 0.72, 0.745, 0.86
7066, 0.5, 0.68, 0.7234, 0.72, 0.78, 0.9
7067, 0.54, 0.68, 0.7142000000000001, 0.72, 0.76, 0.88
7068, 0.54, 0.66, 0.7116, 0.72, 0.76, 0.86
7069, 0.52, 0.68, 0.7190000000000001, 0.72, 0.76, 0.88
7070, 0.58, 0.68, 0.7176, 0.72, 0.76, 0.9
7071, 0.5, 0.68, 0.7208, 0.72, 0.765, 0.9
7072, 0.6, 0.68, 0.7264, 0.73, 0.76, 0.9
7073, 0.52, 0.68, 0.7126, 0.72, 0.76, 0.84
7074, 0.54, 0.68, 0.7162000000000001, 0.72, 0.76, 0.86
7075, 0.54, 0.68, 0.7242000000000001, 0.72, 0.78, 0.86
7076, 0.54, 0.675, 0.7116, 0.7, 0.76, 0.86
7077, 0.58, 0.7, 0.7236, 0.74, 0.76, 0.82
7078, 0.54, 0.68, 0.7138, 0.72, 0.76, 0.9
7079, 0.54, 0.66, 0.7152, 0.72, 0.76, 0.88
7080, 0.6, 0.675, 0.7132, 0.72, 0.76, 0.84
7081, 0.5, 0.66, 0.7045999999999999, 0.7, 0.76, 0.88
7082, 0.56, 0.66, 0.708, 0.7, 0.74, 0.86
7083, 0.54, 0.68, 0.7162000000000001, 0.72, 0.76, 0.86
7084, 0.52, 0.66, 0.7156, 0.72, 0.78, 0.88
7085, 0.54, 0.68, 0.7238, 0.73, 0.78, 0.9
7086, 0.48, 0.68, 0.7240000000000001, 0.73, 0.78, 0.86
7087, 0.56, 0.695, 0.7236, 0.72, 0.76, 0.86
7088, 0.54, 0.68, 0.7170000000000001, 0.72, 0.76, 0.9
7089, 0.52, 0.695, 0.7272, 0.74, 0.765, 0.86
7090, 0.56, 0.66, 0.7120000000000001, 0.72, 0.76, 0.92
7091, 0.52, 0.68, 0.7206, 0.72, 0.76, 0.9
7092, 0.52, 0.66, 0.7086, 0.72, 0.76, 0.88
7093, 0.58, 0.68, 0.7166, 0.7, 0.76, 0.84
7094, 0.5, 0.68, 0.7195999999999999, 0.72, 0.78, 0.88
7095, 0.54, 0.68, 0.7154, 0.72, 0.745, 0.86
7096, 0.56, 0.68, 0.7066, 0.7, 0.74, 0.84
7097, 0.58, 0.68, 0.7256, 0.72, 0.76, 0.88
7098, 0.54, 0.64, 0.7034, 0.7, 0.76, 0.86
7099, 0.54, 0.64, 0.7012, 0.7, 0.74, 0.86
7100, 0.56, 0.68, 0.7284, 0.72, 0.78, 0.9
7101, 0.58, 0.68, 0.7192000000000001, 0.72, 0.76, 0.86
7102, 0.54, 0.66, 0.7118000000000001, 0.72, 0.76, 0.88
7103, 0.58, 0.66, 0.7051999999999999, 0.7, 0.74, 0.88
7104, 0.54, 0.68, 0.7186, 0.72, 0.76, 0.88
7105, 0.54, 0.66, 0.7095999999999999, 0.7, 0.76, 0.86
7106, 0.54, 0.68, 0.728, 0.74, 0.78, 0.9
7107, 0.56, 0.66, 0.7090000000000001, 0.72, 0.76, 0.84
7108, 0.54, 0.7, 0.7340000000000001, 0.74, 0.78, 0.86
7109, 0.54, 0.68, 0.7216, 0.72, 0.78, 0.9
7110, 0.56, 0.68, 0.7204, 0.72, 0.76, 0.88
7111, 0.56, 0.66, 0.715, 0.72, 0.76, 0.9
7112, 0.56, 0.68, 0.7172, 0.72, 0.76, 0.88
7113, 0.56, 0.66, 0.7276, 0.73, 0.785, 0.86
7114, 0.54, 0.68, 0.7308, 0.73, 0.78, 0.88
7115, 0.56, 0.68, 0.725, 0.72, 0.76, 0.86
7116, 0.56, 0.68, 0.7234, 0.74, 0.76, 0.88
7117, 0.52, 0.66, 0.7088, 0.71, 0.76, 0.9
7118, 0.52, 0.68, 0.7104, 0.72, 0.76, 0.88
7119, 0.58, 0.68, 0.7262000000000001, 0.72, 0.76, 0.88
7120, 0.52, 0.68, 0.7218000000000001, 0.73, 0.78, 0.86
7121, 0.52, 0.68, 0.7334, 0.74, 0.765, 0.86
7122, 0.56, 0.68, 0.723, 0.72, 0.76, 0.92
7123, 0.54, 0.68, 0.7240000000000001, 0.74, 0.76, 0.9
7124, 0.52, 0.68, 0.7223999999999999, 0.72, 0.78, 0.9
7125, 0.52, 0.68, 0.7154, 0.72, 0.78, 0.88
7126, 0.56, 0.66, 0.7145999999999999, 0.72, 0.76, 0.9
7127, 0.56, 0.68, 0.7264, 0.74, 0.78, 0.88
7128, 0.5, 0.66, 0.7142000000000001, 0.72, 0.76, 0.88
7129, 0.5, 0.7, 0.7328, 0.74, 0.78, 0.86
7130, 0.58, 0.68, 0.7256, 0.73, 0.78, 0.88
7131, 0.58, 0.7, 0.7402, 0.74, 0.78, 0.9
7132, 0.56, 0.68, 0.7242000000000001, 0.72, 0.765, 0.88
7133, 0.54, 0.68, 0.7240000000000001, 0.72, 0.76, 0.9
7134, 0.54, 0.68, 0.7178, 0.72, 0.76, 0.88
7135, 0.62, 0.68, 0.718, 0.72, 0.76, 0.88
7136, 0.52, 0.68, 0.7234, 0.73, 0.765, 0.86
7137, 0.54, 0.7, 0.7442, 0.74, 0.78, 0.88
7138, 0.58, 0.68, 0.7245999999999999, 0.74, 0.76, 0.88
7139, 0.56, 0.68, 0.7132, 0.72, 0.76, 0.86
7140, 0.54, 0.68, 0.7222, 0.72, 0.76, 0.92
7141, 0.52, 0.68, 0.7184, 0.72, 0.76, 0.88
7142, 0.62, 0.7, 0.7295999999999999, 0.72, 0.76, 0.88
7143, 0.54, 0.68, 0.7170000000000001, 0.7, 0.78, 0.88
7144, 0.56, 0.68, 0.7208, 0.72, 0.76, 0.84
7145, 0.6, 0.7, 0.7272, 0.72, 0.76, 0.86
7146, 0.54, 0.7, 0.7356, 0.74, 0.78, 0.92
7147, 0.54, 0.66, 0.7164, 0.72, 0.76, 0.86
7148, 0.58, 0.68, 0.7238, 0.72, 0.76, 0.86
7149, 0.56, 0.675, 0.7202, 0.72, 0.78, 0.86
7150, 0.56, 0.695, 0.7315999999999999, 0.74, 0.78, 0.92
7151, 0.54, 0.68, 0.726, 0.73, 0.78, 0.86
7152, 0.58, 0.68, 0.7315999999999999, 0.73, 0.78, 0.9
7153, 0.54, 0.7, 0.7314, 0.74, 0.78, 0.92
7154, 0.56, 0.66, 0.7084, 0.7, 0.745, 0.88
7155, 0.58, 0.68, 0.7198, 0.72, 0.76, 0.84
7156, 0.56, 0.66, 0.7126, 0.72, 0.76, 0.88
7157, 0.5, 0.68, 0.7234, 0.72, 0.78, 0.9
7158, 0.58, 0.66, 0.7204, 0.72, 0.78, 0.88
7159, 0.5, 0.66, 0.7218000000000001, 0.73, 0.78, 0.92
7160, 0.56, 0.66, 0.7140000000000001, 0.72, 0.76, 0.88
7161, 0.56, 0.68, 0.725, 0.74, 0.76, 0.9
7162, 0.54, 0.68, 0.7223999999999999, 0.73, 0.78, 0.86
7163, 0.56, 0.66, 0.7118000000000001, 0.72, 0.76, 0.88
7164, 0.48, 0.66, 0.7090000000000001, 0.7, 0.76, 0.88
7165, 0.58, 0.68, 0.7170000000000001, 0.72, 0.76, 0.86
7166, 0.6, 0.66, 0.7172, 0.72, 0.76, 0.84
7167, 0.54, 0.675, 0.7156, 0.72, 0.76, 0.9
7168, 0.54, 0.68, 0.7098, 0.72, 0.76, 0.84
7169, 0.56, 0.68, 0.7265999999999999, 0.73, 0.78, 0.86
7170, 0.52, 0.66, 0.7062, 0.7, 0.76, 0.84
7171, 0.58, 0.675, 0.7172, 0.72, 0.76, 0.9
7172, 0.5, 0.68, 0.723, 0.72, 0.78, 0.88
7173, 0.58, 0.68, 0.7188, 0.72, 0.76, 0.9
7174, 0.48, 0.68, 0.7143999999999999, 0.72, 0.76, 0.86
7175, 0.52, 0.66, 0.7104, 0.72, 0.765, 0.86
7176, 0.56, 0.68, 0.7232, 0.72, 0.76, 0.9
7177, 0.58, 0.695, 0.7265999999999999, 0.72, 0.78, 0.9
7178, 0.54, 0.675, 0.7132, 0.72, 0.76, 0.86
7179, 0.56, 0.66, 0.7132, 0.71, 0.76, 0.86
7180, 0.5, 0.68, 0.728, 0.74, 0.76, 0.92
7181, 0.54, 0.68, 0.7170000000000001, 0.72, 0.76, 0.88
7182, 0.58, 0.68, 0.7192000000000001, 0.72, 0.76, 0.86
7183, 0.54, 0.66, 0.7112, 0.71, 0.76, 0.88
7184, 0.54, 0.68, 0.7256, 0.74, 0.76, 0.84
7185, 0.56, 0.68, 0.7132, 0.72, 0.76, 0.88
7186, 0.6, 0.68, 0.7223999999999999, 0.72, 0.76, 0.92
7187, 0.46, 0.68, 0.7170000000000001, 0.73, 0.76, 0.86
7188, 0.54, 0.68, 0.7132, 0.72, 0.76, 0.84
7189, 0.48, 0.68, 0.7168000000000001, 0.72, 0.76, 0.84
7190, 0.6, 0.66, 0.7136, 0.7, 0.74, 0.86
7191, 0.54, 0.66, 0.7126, 0.72, 0.76, 0.86
7192, 0.52, 0.66, 0.7118000000000001, 0.72, 0.76, 0.88
7193, 0.56, 0.66, 0.7118000000000001, 0.72, 0.76, 0.84
7194, 0.5, 0.68, 0.7164, 0.72, 0.76, 0.86
7195, 0.52, 0.68, 0.7206, 0.72, 0.76, 0.9
7196, 0.56, 0.68, 0.7262000000000001, 0.73, 0.76, 0.86
7197, 0.52, 0.68, 0.7134, 0.72, 0.76, 0.9
7198, 0.58, 0.68, 0.7164, 0.72, 0.745, 0.86
7199, 0.54, 0.66, 0.7106, 0.7, 0.78, 0.86
7200, 0.5, 0.68, 0.7236, 0.73, 0.78, 0.88
7201, 0.54, 0.68, 0.7190000000000001, 0.72, 0.78, 0.92
7202, 0.58, 0.7, 0.7392, 0.74, 0.78, 0.92
7203, 0.58, 0.68, 0.727, 0.72, 0.765, 0.88
7204, 0.54, 0.68, 0.7120000000000001, 0.72, 0.76, 0.92
7205, 0.54, 0.68, 0.713, 0.72, 0.745, 0.92
7206, 0.56, 0.68, 0.7195999999999999, 0.72, 0.76, 0.9
7207, 0.54, 0.675, 0.7134, 0.72, 0.76, 0.84
7208, 0.56, 0.68, 0.7218000000000001, 0.72, 0.765, 0.86
7209, 0.42, 0.66, 0.7142000000000001, 0.73, 0.76, 0.86
7210, 0.54, 0.7, 0.74, 0.74, 0.78, 0.92
7211, 0.58, 0.68, 0.722, 0.72, 0.745, 0.88
7212, 0.52, 0.66, 0.7142000000000001, 0.72, 0.76, 0.88
7213, 0.54, 0.66, 0.7084, 0.7, 0.745, 0.88
7214, 0.56, 0.68, 0.7265999999999999, 0.74, 0.78, 0.9
7215, 0.58, 0.68, 0.7245999999999999, 0.72, 0.76, 0.88
7216, 0.58, 0.68, 0.7192000000000001, 0.72, 0.76, 0.9
7217, 0.54, 0.68, 0.7212000000000001, 0.72, 0.76, 0.88
7218, 0.5, 0.68, 0.715, 0.72, 0.76, 0.88
7219, 0.6, 0.68, 0.7236, 0.72, 0.76, 0.9
7220, 0.48, 0.68, 0.7236, 0.72, 0.78, 0.86
7221, 0.48, 0.66, 0.7118000000000001, 0.72, 0.78, 0.86
7222, 0.54, 0.68, 0.7240000000000001, 0.72, 0.78, 0.88
7223, 0.54, 0.675, 0.7152, 0.72, 0.76, 0.86
7224, 0.52, 0.7, 0.731, 0.74, 0.78, 0.9
7225, 0.52, 0.7, 0.726, 0.72, 0.78, 0.84
7226, 0.54, 0.68, 0.7242000000000001, 0.72, 0.765, 0.9
7227, 0.54, 0.66, 0.706, 0.71, 0.76, 0.84
7228, 0.54, 0.66, 0.7031999999999999, 0.7, 0.74, 0.84
7229, 0.56, 0.66, 0.7168000000000001, 0.72, 0.76, 0.86
7230, 0.56, 0.66, 0.7062, 0.7, 0.76, 0.82
7231, 0.48, 0.66, 0.6956, 0.7, 0.74, 0.9
7232, 0.58, 0.68, 0.7192000000000001, 0.72, 0.76, 0.84
7233, 0.48, 0.66, 0.7081999999999999, 0.7, 0.76, 0.88
7234, 0.5, 0.66, 0.7042, 0.71, 0.76, 0.86
7235, 0.56, 0.66, 0.7004, 0.7, 0.74, 0.86
7236, 0.52, 0.675, 0.7073999999999999, 0.72, 0.76, 0.86
7237, 0.52, 0.68, 0.7084, 0.7, 0.74, 0.84
7238, 0.54, 0.64, 0.7020000000000001, 0.7, 0.745, 0.86
7239, 0.52, 0.66, 0.6968000000000001, 0.7, 0.74, 0.84
7240, 0.46, 0.66, 0.7040000000000001, 0.72, 0.745, 0.86
7241, 0.54, 0.66, 0.7051999999999999, 0.7, 0.76, 0.82
7242, 0.48, 0.64, 0.7104, 0.72, 0.76, 0.88
7243, 0.54, 0.64, 0.698, 0.7, 0.745, 0.84
7244, 0.58, 0.66, 0.7088, 0.72, 0.76, 0.86
7245, 0.56, 0.66, 0.7121999999999999, 0.72, 0.76, 0.84
7246, 0.56, 0.7, 0.7365999999999999, 0.74, 0.78, 0.9
7247, 0.5, 0.66, 0.7106, 0.72, 0.76, 0.88
7248, 0.54, 0.66, 0.7086, 0.72, 0.76, 0.84
7249, 0.54, 0.68, 0.7222, 0.72, 0.76, 0.88
7250, 0.56, 0.68, 0.7252, 0.72, 0.76, 0.9
7251, 0.5, 0.7, 0.7284, 0.74, 0.76, 0.88
7252, 0.54, 0.66, 0.7112, 0.72, 0.76, 0.86
7253, 0.54, 0.68, 0.7206, 0.72, 0.78, 0.88
7254, 0.52, 0.66, 0.7172, 0.72, 0.76, 0.86
7255, 0.6, 0.7, 0.7262000000000001, 0.72, 0.76, 0.86
7256, 0.56, 0.68, 0.7232, 0.74, 0.78, 0.86
7257, 0.5, 0.68, 0.722, 0.72, 0.76, 0.88
7258, 0.6, 0.675, 0.7173999999999999, 0.72, 0.76, 0.86
7259, 0.56, 0.675, 0.711, 0.7, 0.76, 0.9
7260, 0.56, 0.66, 0.7088, 0.7, 0.74, 0.86
7261, 0.54, 0.68, 0.7170000000000001, 0.7, 0.76, 0.86
7262, 0.54, 0.68, 0.7193999999999999, 0.72, 0.76, 0.88
7263, 0.46, 0.695, 0.727, 0.72, 0.76, 0.88
7264, 0.58, 0.7, 0.736, 0.74, 0.78, 0.86
7265, 0.46, 0.66, 0.7145999999999999, 0.72, 0.76, 0.86
7266, 0.54, 0.68, 0.7278, 0.72, 0.78, 0.88
7267, 0.6, 0.68, 0.7240000000000001, 0.72, 0.78, 0.88
7268, 0.56, 0.68, 0.718, 0.72, 0.76, 0.86
7269, 0.58, 0.68, 0.7295999999999999, 0.74, 0.78, 0.86
7270, 0.56, 0.68, 0.725, 0.73, 0.78, 0.9
7271, 0.56, 0.68, 0.7236, 0.72, 0.76, 0.88
7272, 0.56, 0.68, 0.7315999999999999, 0.74, 0.78, 0.86
7273, 0.52, 0.68, 0.7358, 0.74, 0.785, 0.9
7274, 0.56, 0.68, 0.7138, 0.72, 0.74, 0.84
7275, 0.54, 0.66, 0.7076, 0.7, 0.76, 0.86
7276, 0.52, 0.68, 0.7172, 0.72, 0.76, 0.84
7277, 0.56, 0.68, 0.7193999999999999, 0.72, 0.76, 0.84
7278, 0.56, 0.68, 0.7214, 0.72, 0.76, 0.88
7279, 0.58, 0.68, 0.726, 0.73, 0.76, 0.86
7280, 0.52, 0.66, 0.7190000000000001, 0.72, 0.76, 0.88
7281, 0.56, 0.66, 0.7132, 0.7, 0.76, 0.88
7282, 0.56, 0.68, 0.7140000000000001, 0.72, 0.76, 0.86
7283, 0.54, 0.68, 0.713, 0.72, 0.76, 0.86
7284, 0.56, 0.675, 0.7170000000000001, 0.72, 0.76, 0.86
7285, 0.56, 0.66, 0.7078, 0.71, 0.74, 0.86
7286, 0.54, 0.68, 0.7176, 0.72, 0.765, 0.84
7287, 0.56, 0.68, 0.7214, 0.72, 0.76, 0.88
7288, 0.52, 0.68, 0.731, 0.74, 0.78, 0.86
7289, 0.54, 0.68, 0.711, 0.72, 0.76, 0.84
7290, 0.56, 0.68, 0.7190000000000001, 0.72, 0.76, 0.82
7291, 0.5, 0.68, 0.723, 0.72, 0.765, 0.9
7292, 0.52, 0.68, 0.7098, 0.72, 0.76, 0.84
7293, 0.52, 0.66, 0.7178, 0.72, 0.76, 0.88
7294, 0.54, 0.66, 0.7044, 0.71, 0.76, 0.82
7295, 0.52, 0.675, 0.7121999999999999, 0.7, 0.76, 0.84
7296, 0.54, 0.66, 0.7090000000000001, 0.72, 0.74, 0.9
7297, 0.54, 0.66, 0.711, 0.72, 0.74, 0.88
7298, 0.52, 0.68, 0.7036, 0.7, 0.74, 0.88
7299, 0.56, 0.68, 0.7166, 0.72, 0.76, 0.86
7300, 0.58, 0.66, 0.7114, 0.72, 0.74, 0.86
7301, 0.56, 0.68, 0.7104, 0.72, 0.76, 0.84
7302, 0.58, 0.66, 0.7134, 0.72, 0.76, 0.92
7303, 0.54, 0.675, 0.715, 0.72, 0.78, 0.86
7304, 0.56, 0.66, 0.7098, 0.72, 0.76, 0.88
7305, 0.54, 0.66, 0.7106, 0.72, 0.76, 0.84
7306, 0.54, 0.675, 0.7068000000000001, 0.71, 0.745, 0.84
7307, 0.56, 0.66, 0.7071999999999999, 0.7, 0.74, 0.86
7308, 0.52, 0.66, 0.7098, 0.7, 0.76, 0.84
7309, 0.54, 0.66, 0.7112, 0.71, 0.76, 0.84
7310, 0.52, 0.66, 0.71, 0.7, 0.76, 0.88
7311, 0.5, 0.68, 0.7195999999999999, 0.72, 0.765, 0.86
7312, 0.54, 0.66, 0.7031999999999999, 0.7, 0.745, 0.86
7313, 0.52, 0.68, 0.7116, 0.71, 0.76, 0.9
7314, 0.52, 0.64, 0.6992, 0.7, 0.745, 0.84
7315, 0.52, 0.66, 0.7062, 0.7, 0.76, 0.88
7316, 0.52, 0.68, 0.7143999999999999, 0.72, 0.76, 0.84
7317, 0.54, 0.66, 0.6990000000000001, 0.7, 0.74, 0.82
7318, 0.5, 0.66, 0.7086, 0.7, 0.74, 0.86
7319, 0.56, 0.66, 0.7036, 0.7, 0.74, 0.84
7320, 0.54, 0.66, 0.7164, 0.72, 0.76, 0.84
7321, 0.52, 0.675, 0.7095999999999999, 0.7, 0.76, 0.9
7322, 0.48, 0.66, 0.7070000000000001, 0.72, 0.76, 0.84
7323, 0.56, 0.66, 0.7038, 0.7, 0.74, 0.88
7324, 0.54, 0.68, 0.7166, 0.72, 0.76, 0.86
7325, 0.56, 0.66, 0.6981999999999999, 0.7, 0.74, 0.84
7326, 0.54, 0.66, 0.7044, 0.7, 0.76, 0.84
7327, 0.58, 0.66, 0.7104, 0.7, 0.76, 0.86
7328, 0.56, 0.68, 0.7232, 0.72, 0.76, 0.9
7329, 0.5, 0.68, 0.7188, 0.72, 0.76, 0.86
7330, 0.56, 0.64, 0.7044, 0.7, 0.745, 0.9
7331, 0.52, 0.66, 0.7012, 0.7, 0.745, 0.92
7332, 0.56, 0.66, 0.7120000000000001, 0.7, 0.76, 0.88
7333, 0.52, 0.66, 0.7070000000000001, 0.72, 0.745, 0.86
7334, 0.52, 0.675, 0.7116, 0.71, 0.76, 0.88
7335, 0.56, 0.68, 0.7090000000000001, 0.7, 0.74, 0.86
7336, 0.54, 0.68, 0.7132, 0.72, 0.745, 0.88
7337, 0.56, 0.66, 0.708, 0.7, 0.76, 0.9
7338, 0.56, 0.66, 0.711, 0.72, 0.76, 0.86
7339, 0.56, 0.66, 0.7081999999999999, 0.72, 0.76, 0.86
7340, 0.52, 0.68, 0.713, 0.71, 0.76, 0.92
7341, 0.54, 0.655, 0.7078, 0.72, 0.76, 0.88
7342, 0.54, 0.68, 0.7086, 0.71, 0.745, 0.86
7343, 0.58, 0.68, 0.7145999999999999, 0.72, 0.76, 0.86
7344, 0.56, 0.66, 0.706, 0.7, 0.76, 0.84
7345, 0.52, 0.66, 0.7040000000000001, 0.72, 0.76, 0.84
7346, 0.56, 0.66, 0.7064, 0.7, 0.74, 0.86
7347, 0.54, 0.66, 0.71, 0.72, 0.76, 0.86
7348, 0.56, 0.675, 0.7140000000000001, 0.72, 0.76, 0.88
7349, 0.54, 0.66, 0.6968000000000001, 0.7, 0.74, 0.84
7350, 0.58, 0.66, 0.7170000000000001, 0.7, 0.78, 0.9
7351, 0.56, 0.68, 0.703, 0.7, 0.74, 0.88
7352, 0.58, 0.66, 0.7198, 0.72, 0.76, 0.86
7353, 0.54, 0.68, 0.708, 0.72, 0.76, 0.82
7354, 0.54, 0.66, 0.7084, 0.7, 0.74, 0.86
7355, 0.56, 0.66, 0.7078, 0.7, 0.74, 0.88
7356, 0.58, 0.68, 0.7164, 0.72, 0.76, 0.84
7357, 0.54, 0.66, 0.7054, 0.7, 0.76, 0.86
7358, 0.56, 0.66, 0.7098, 0.72, 0.74, 0.92
7359, 0.54, 0.66, 0.7051999999999999, 0.71, 0.74, 0.84
7360, 0.52, 0.66, 0.7128, 0.72, 0.76, 0.9
7361, 0.58, 0.68, 0.7156, 0.72, 0.76, 0.86
7362, 0.6, 0.68, 0.7098, 0.7, 0.74, 0.86
7363, 0.58, 0.68, 0.7098, 0.72, 0.74, 0.9
7364, 0.56, 0.66, 0.7004, 0.7, 0.74, 0.86
7365, 0.56, 0.68, 0.7192000000000001, 0.73, 0.76, 0.86
7366, 0.54, 0.66, 0.7054, 0.7, 0.74, 0.84
7367, 0.52, 0.66, 0.7118000000000001, 0.72, 0.78, 0.86
7368, 0.58, 0.66, 0.7058, 0.7, 0.74, 0.86
7369, 0.52, 0.66, 0.7016, 0.7, 0.74, 0.8
7370, 0.6, 0.66, 0.7152, 0.72, 0.76, 0.86
7371, 0.54, 0.66, 0.7040000000000001, 0.7, 0.74, 0.84
7372, 0.56, 0.66, 0.6948000000000001, 0.7, 0.74, 0.86
7373, 0.54, 0.66, 0.7012, 0.7, 0.74, 0.86
7374, 0.54, 0.655, 0.7016, 0.7, 0.76, 0.9
7375, 0.54, 0.675, 0.7078, 0.71, 0.74, 0.84
7376, 0.52, 0.66, 0.7084, 0.72, 0.76, 0.86
7377, 0.54, 0.66, 0.6972, 0.7, 0.74, 0.82
7378, 0.48, 0.66, 0.7090000000000001, 0.71, 0.76, 0.86
7379, 0.54, 0.655, 0.7008, 0.7, 0.74, 0.9
7380, 0.5, 0.64, 0.6940000000000001, 0.7, 0.74, 0.84
7381, 0.54, 0.66, 0.7140000000000001, 0.72, 0.76, 0.88
7382, 0.54, 0.68, 0.718, 0.72, 0.76, 0.86
7383, 0.56, 0.68, 0.7164, 0.72, 0.76, 0.84
7384, 0.52, 0.675, 0.7073999999999999, 0.7, 0.74, 0.86
7385, 0.52, 0.66, 0.7006, 0.7, 0.76, 0.84
7386, 0.46, 0.68, 0.7170000000000001, 0.72, 0.76, 0.86
7387, 0.56, 0.66, 0.705, 0.7, 0.745, 0.84
7388, 0.56, 0.64, 0.6936, 0.7, 0.74, 0.86
