2026, 0.325, 0.5, 0.5635, 0.575, 0.625, 0.825
2027, 0.35, 0.5, 0.571, 0.575, 0.65, 0.75
2028, 0.35, 0.51875, 0.5782499999999999, 0.6, 0.65, 0.75
2029, 0.35, 0.5, 0.5740000000000001, 0.575, 0.65, 0.75
2030, 0.325, 0.5, 0.56125, 0.55, 0.625, 0.775
2031, 0.35, 0.525, 0.5742499999999999, 0.575, 0.625, 0.75
2032, 0.375, 0.5, 0.5740000000000001, 0.575, 0.65, 0.8
2033, 0.35, 0.5, 0.5615, 0.575, 0.625, 0.775
2034, 0.325, 0.525, 0.58525, 0.6, 0.65, 0.775
2035, 0.35, 0.525, 0.57075, 0.575, 0.625, 0.775
2036, 0.375, 0.525, 0.5872499999999999, 0.575, 0.65, 0.8
2037, 0.4, 0.525, 0.57775, 0.575, 0.625, 0.8
2038, 0.375, 0.55, 0.602, 0.6, 0.65, 0.8
2039, 0.375, 0.55, 0.576, 0.575, 0.625, 0.75
2040, 0.4, 0.54375, 0.5845, 0.6, 0.63125, 0.775
2041, 0.375, 0.525, 0.579, 0.5875, 0.625, 0.75
2042, 0.375, 0.55, 0.596, 0.6, 0.65, 0.75
2043, 0.275, 0.5, 0.5725, 0.5875, 0.625, 0.775
2044, 0.35, 0.525, 0.583, 0.575, 0.625, 0.825
2045, 0.375, 0.55, 0.5945, 0.6, 0.65, 0.75
2046, 0.4, 0.525, 0.5705, 0.575, 0.625, 0.775
2047, 0.35, 0.525, 0.57175, 0.575, 0.63125, 0.85
2048, 0.4, 0.55, 0.59075, 0.575, 0.65, 0.775
2049, 0.375, 0.525, 0.579, 0.575, 0.625, 0.775
2050, 0.375, 0.5, 0.5705, 0.575, 0.65, 0.7
2051, 0.375, 0.525, 0.57375, 0.575, 0.625, 0.775
2052, 0.425, 0.525, 0.57925, 0.575, 0.625, 0.85
2053, 0.375, 0.525, 0.5780000000000001, 0.575, 0.625, 0.85
2054, 0.375, 0.525, 0.5885, 0.575, 0.65, 0.8
2055, 0.4, 0.525, 0.575, 0.575, 0.625, 0.725
2056, 0.4, 0.525, 0.584, 0.575, 0.63125, 0.775
2057, 0.45, 0.525, 0.57575, 0.575, 0.625, 0.75
2058, 0.35, 0.525, 0.584, 0.575, 0.65, 0.75
2059, 0.35, 0.525, 0.5742499999999999, 0.575, 0.625, 0.75
2060, 0.375, 0.5, 0.5587500000000001, 0.5625, 0.625, 0.725
2061, 0.4, 0.525, 0.57675, 0.575, 0.625, 0.75
2062, 0.35, 0.525, 0.57375, 0.575, 0.625, 0.825
2063, 0.375, 0.525, 0.59325, 0.6, 0.65, 0.825
2064, 0.375, 0.51875, 0.571, 0.575, 0.625, 0.725
2065, 0.4, 0.525, 0.56775, 0.575, 0.625, 0.775
2066, 0.375, 0.5, 0.5615, 0.55, 0.625, 0.75
2067, 0.4, 0.525, 0.572, 0.575, 0.625, 0.8
2068, 0.25, 0.5, 0.5650000000000001, 0.575, 0.625, 0.775
2069, 0.325, 0.5, 0.558, 0.55, 0.6, 0.8
2070, 0.35, 0.525, 0.5735, 0.575, 0.625, 0.775
2071, 0.425, 0.525, 0.57975, 0.575, 0.625, 0.825
2072, 0.35, 0.55, 0.58125, 0.575, 0.625, 0.75
2073, 0.375, 0.525, 0.5885, 0.575, 0.675, 0.8
2074, 0.4, 0.525, 0.57875, 0.5875, 0.625, 0.775
2075, 0.4, 0.525, 0.5815, 0.6, 0.65, 0.8
2076, 0.4, 0.525, 0.5815, 0.575, 0.65, 0.725
2077, 0.4, 0.525, 0.5872499999999999, 0.575, 0.65, 0.825
2078, 0.35, 0.51875, 0.5685, 0.575, 0.625, 0.775
2079, 0.4, 0.525, 0.58175, 0.6, 0.625, 0.8
2080, 0.4, 0.5, 0.56825, 0.575, 0.625, 0.75
2081, 0.35, 0.5, 0.5745, 0.575, 0.625, 0.75
2082, 0.35, 0.525, 0.577, 0.6, 0.63125, 0.725
2083, 0.4, 0.525, 0.57475, 0.575, 0.625, 0.775
2084, 0.35, 0.525, 0.57175, 0.575, 0.625, 0.75
2085, 0.425, 0.5, 0.55625, 0.55, 0.6, 0.8
2086, 0.375, 0.5, 0.56725, 0.575, 0.625, 0.725
2087, 0.375, 0.525, 0.5690000000000001, 0.575, 0.625, 0.7
2088, 0.275, 0.525, 0.5559999999999999, 0.55, 0.6, 0.725
2089, 0.35, 0.5, 0.56975, 0.575, 0.625, 0.775
2090, 0.4, 0.5, 0.5660000000000001, 0.575, 0.625, 0.775
2091, 0.35, 0.54375, 0.5700000000000001, 0.575, 0.60625, 0.725
2092, 0.4, 0.5, 0.57275, 0.575, 0.625, 0.8
2093, 0.375, 0.5, 0.56325, 0.55, 0.625, 0.8
2094, 0.325, 0.525, 0.56075, 0.55, 0.625, 0.75
2095, 0.3, 0.475, 0.54425, 0.55, 0.6, 0.7
2096, 0.375, 0.525, 0.5745, 0.575, 0.625, 0.75
2097, 0.35, 0.5, 0.5635, 0.575, 0.625, 0.75
2098, 0.3, 0.525, 0.564, 0.55, 0.625, 0.75
2099, 0.35, 0.5, 0.5765, 0.575, 0.65, 0.8
2100, 0.3, 0.525, 0.5730000000000001, 0.575, 0.625, 0.775
2101, 0.375, 0.475, 0.562, 0.575, 0.625, 0.775
2102, 0.35, 0.525, 0.567, 0.575, 0.625, 0.775
2103, 0.425, 0.5, 0.56475, 0.55, 0.60625, 0.775
2104, 0.375, 0.525, 0.5599999999999999, 0.55, 0.625, 0.75
2105, 0.325, 0.525, 0.5650000000000001, 0.575, 0.625, 0.725
2106, 0.375, 0.5, 0.55375, 0.55, 0.6, 0.85
2107, 0.35, 0.5, 0.5665, 0.575, 0.625, 0.75
2108, 0.425, 0.5, 0.57075, 0.55, 0.625, 0.825
2109, 0.375, 0.525, 0.57325, 0.575, 0.625, 0.75
2110, 0.375, 0.5, 0.557, 0.55, 0.6, 0.75
2111, 0.325, 0.525, 0.5627500000000001, 0.5625, 0.6, 0.725
2112, 0.4, 0.5, 0.56825, 0.575, 0.625, 0.775
2113, 0.425, 0.525, 0.5730000000000001, 0.55, 0.625, 0.775
2114, 0.4, 0.525, 0.5635, 0.55, 0.625, 0.775
2115, 0.35, 0.51875, 0.56725, 0.575, 0.625, 0.75
2116, 0.425, 0.525, 0.579, 0.575, 0.625, 0.8
2117, 0.375, 0.525, 0.5695, 0.575, 0.625, 0.75
2118, 0.4, 0.525, 0.5860000000000001, 0.575, 0.625, 0.775
2119, 0.4, 0.525, 0.5775, 0.575, 0.625, 0.775
2120, 0.375, 0.5, 0.55775, 0.575, 0.6, 0.775
2121, 0.375, 0.5, 0.5700000000000001, 0.575, 0.625, 0.775
2122, 0.375, 0.5, 0.5559999999999999, 0.55, 0.60625, 0.75
2123, 0.375, 0.525, 0.5685, 0.575, 0.625, 0.75
2124, 0.3, 0.51875, 0.57075, 0.575, 0.625, 0.8
2125, 0.375, 0.525, 0.56075, 0.575, 0.625, 0.775
2126, 0.375, 0.51875, 0.57225, 0.575, 0.63125, 0.775
2127, 0.4, 0.525, 0.56825, 0.575, 0.6, 0.775
2128, 0.425, 0.525, 0.5872499999999999, 0.6, 0.65, 0.8
2129, 0.375, 0.525, 0.5690000000000001, 0.575, 0.625, 0.775
2130, 0.325, 0.525, 0.57075, 0.575, 0.625, 0.7
2131, 0.325, 0.525, 0.57225, 0.5625, 0.625, 0.775
2132, 0.3, 0.5, 0.5599999999999999, 0.575, 0.60625, 0.725
2133, 0.35, 0.51875, 0.56375, 0.5625, 0.625, 0.725
2134, 0.4, 0.54375, 0.5905, 0.6, 0.65, 0.775
2135, 0.35, 0.525, 0.5745, 0.575, 0.63125, 0.725
2136, 0.375, 0.5, 0.5685, 0.55, 0.625, 0.775
2137, 0.425, 0.525, 0.59575, 0.6, 0.65, 0.775
2138, 0.4, 0.525, 0.5702499999999999, 0.55, 0.625, 0.775
2139, 0.35, 0.5, 0.55225, 0.55, 0.6, 0.75
2140, 0.45, 0.525, 0.5660000000000001, 0.55, 0.60625, 0.725
2141, 0.3, 0.5, 0.5605, 0.5625, 0.625, 0.775
2142, 0.35, 0.525, 0.56875, 0.575, 0.60625, 0.75
2143, 0.325, 0.5, 0.5582499999999999, 0.55, 0.6, 0.8
2144, 0.3, 0.525, 0.5705, 0.575, 0.625, 0.775
2145, 0.375, 0.5, 0.56175, 0.55, 0.625, 0.8
2146, 0.35, 0.525, 0.5742499999999999, 0.575, 0.625, 0.75
2147, 0.325, 0.525, 0.5805, 0.575, 0.625, 0.775
2148, 0.375, 0.525, 0.56775, 0.55, 0.625, 0.75
2149, 0.425, 0.525, 0.584, 0.575, 0.65, 0.825
2150, 0.4, 0.55, 0.584, 0.575, 0.625, 0.75
2151, 0.425, 0.525, 0.5872499999999999, 0.575, 0.65, 0.825
2152, 0.325, 0.525, 0.58375, 0.6, 0.65, 0.75
2153, 0.325, 0.525, 0.5765, 0.575, 0.65, 0.775
2154, 0.325, 0.51875, 0.57275, 0.575, 0.63125, 0.775
2155, 0.325, 0.55, 0.5820000000000001, 0.575, 0.625, 0.775
2156, 0.35, 0.525, 0.585, 0.5875, 0.625, 0.8
2157, 0.375, 0.5, 0.55575, 0.55, 0.6, 0.725
2158, 0.4, 0.525, 0.588, 0.6, 0.63125, 0.75
2159, 0.35, 0.55, 0.5872499999999999, 0.6, 0.625, 0.825
2160, 0.425, 0.54375, 0.5832499999999999, 0.5875, 0.63125, 0.775
2161, 0.4, 0.525, 0.5945, 0.6, 0.65, 0.875
2162, 0.45, 0.525, 0.5872499999999999, 0.575, 0.65, 0.75
2163, 0.4, 0.525, 0.5805, 0.575, 0.625, 0.775
2164, 0.325, 0.525, 0.58425, 0.575, 0.65, 0.775
2165, 0.325, 0.525, 0.572, 0.575, 0.625, 0.725
2166, 0.375, 0.525, 0.58675, 0.5875, 0.65, 0.775
2167, 0.375, 0.5, 0.5575, 0.55, 0.6, 0.75
2168, 0.35, 0.525, 0.5715, 0.575, 0.625, 0.775
2169, 0.275, 0.525, 0.5665, 0.575, 0.625, 0.775
2170, 0.425, 0.525, 0.5805, 0.575, 0.65, 0.725
2171, 0.35, 0.525, 0.576, 0.575, 0.65, 0.8
2172, 0.375, 0.525, 0.563, 0.55, 0.625, 0.75
2173, 0.375, 0.525, 0.589, 0.6, 0.65, 0.775
2174, 0.425, 0.5, 0.56975, 0.575, 0.625, 0.75
2175, 0.375, 0.525, 0.57975, 0.575, 0.63125, 0.75
2176, 0.35, 0.525, 0.5885, 0.5875, 0.65, 0.8
2177, 0.35, 0.525, 0.58475, 0.575, 0.625, 0.775
2178, 0.375, 0.525, 0.5862499999999999, 0.5875, 0.65, 0.825
2179, 0.425, 0.525, 0.579, 0.575, 0.625, 0.775
2180, 0.275, 0.525, 0.5782499999999999, 0.575, 0.65, 0.775
2181, 0.4, 0.525, 0.57225, 0.55, 0.625, 0.75
2182, 0.4, 0.525, 0.58125, 0.575, 0.65, 0.825
2183, 0.425, 0.525, 0.57675, 0.575, 0.625, 0.8
2184, 0.35, 0.525, 0.5805, 0.575, 0.625, 0.75
2185, 0.375, 0.525, 0.5782499999999999, 0.6, 0.63125, 0.75
2186, 0.3, 0.525, 0.5730000000000001, 0.575, 0.625, 0.8
2187, 0.375, 0.5, 0.571, 0.575, 0.625, 0.775
2188, 0.4, 0.525, 0.5822499999999999, 0.575, 0.625, 0.85
2189, 0.4, 0.525, 0.588, 0.6, 0.625, 0.775
2190, 0.3, 0.525, 0.57475, 0.575, 0.65, 0.85
2191, 0.4, 0.525, 0.56925, 0.575, 0.625, 0.85
2192, 0.325, 0.525, 0.5795, 0.575, 0.625, 0.725
2193, 0.4, 0.525, 0.58275, 0.575, 0.63125, 0.775
2194, 0.425, 0.525, 0.5820000000000001, 0.575, 0.625, 0.85
2195, 0.375, 0.54375, 0.59525, 0.6, 0.65, 0.8
2196, 0.35, 0.525, 0.5705, 0.575, 0.625, 0.75
2197, 0.35, 0.525, 0.5915, 0.6, 0.65, 0.825
2198, 0.375, 0.5, 0.5705, 0.575, 0.63125, 0.75
2199, 0.375, 0.525, 0.5780000000000001, 0.575, 0.625, 0.825
2200, 0.375, 0.55, 0.5980000000000001, 0.6, 0.65, 0.75
2201, 0.4, 0.525, 0.5780000000000001, 0.575, 0.625, 0.775
2202, 0.3, 0.525, 0.57675, 0.575, 0.63125, 0.75
2203, 0.375, 0.54375, 0.58975, 0.6, 0.625, 0.8
2204, 0.375, 0.525, 0.575, 0.575, 0.625, 0.725
2205, 0.35, 0.54375, 0.58375, 0.6, 0.65, 0.725
2206, 0.325, 0.54375, 0.58275, 0.5875, 0.625, 0.75
2207, 0.35, 0.54375, 0.5805, 0.575, 0.625, 0.775
2208, 0.3, 0.525, 0.57775, 0.575, 0.625, 0.8
2209, 0.35, 0.525, 0.58125, 0.575, 0.63125, 0.8
2210, 0.35, 0.525, 0.58525, 0.575, 0.65, 0.775
2211, 0.375, 0.54375, 0.5875, 0.575, 0.625, 0.8
2212, 0.4, 0.55, 0.5885, 0.5875, 0.65, 0.775
2213, 0.325, 0.5, 0.57775, 0.575, 0.65, 0.775
2214, 0.35, 0.5, 0.5650000000000001, 0.55, 0.625, 0.9
2215, 0.35, 0.5, 0.57325, 0.575, 0.625, 0.85
2216, 0.425, 0.55, 0.5955, 0.6, 0.65, 0.775
2217, 0.425, 0.54375, 0.59225, 0.6, 0.65, 0.775
2218, 0.425, 0.525, 0.5875, 0.575, 0.65, 0.8
2219, 0.35, 0.525, 0.57875, 0.575, 0.625, 0.8
2220, 0.35, 0.525, 0.5925, 0.575, 0.65, 0.8
2221, 0.375, 0.525, 0.5782499999999999, 0.575, 0.625, 0.775
2222, 0.375, 0.55, 0.60475, 0.6, 0.675, 0.8
2223, 0.375, 0.525, 0.5780000000000001, 0.575, 0.625, 0.775
2224, 0.4, 0.525, 0.58525, 0.575, 0.63125, 0.85
2225, 0.375, 0.525, 0.5740000000000001, 0.575, 0.625, 0.725
2226, 0.45, 0.55, 0.597, 0.6, 0.625, 0.825
2227, 0.35, 0.55, 0.59875, 0.6, 0.675, 0.8
2228, 0.4, 0.525, 0.57625, 0.575, 0.625, 0.825
2229, 0.4, 0.525, 0.5855, 0.5875, 0.63125, 0.8
2230, 0.375, 0.54375, 0.599, 0.6, 0.65, 0.825
2231, 0.375, 0.55, 0.6054999999999999, 0.6, 0.65625, 0.8
2232, 0.4, 0.55, 0.5900000000000001, 0.575, 0.65, 0.75
2233, 0.425, 0.55, 0.6014999999999999, 0.6, 0.65, 0.75
2234, 0.4, 0.55, 0.6025, 0.6, 0.675, 0.8
2235, 0.425, 0.55, 0.60825, 0.6, 0.65, 0.825
2236, 0.35, 0.525, 0.5855, 0.575, 0.65, 0.8
2237, 0.425, 0.55, 0.593, 0.6, 0.65, 0.8
2238, 0.425, 0.54375, 0.5905, 0.575, 0.65, 0.8
2239, 0.425, 0.54375, 0.59075, 0.6, 0.63125, 0.775
2240, 0.375, 0.55, 0.592, 0.6, 0.63125, 0.775
2241, 0.4, 0.525, 0.57575, 0.575, 0.65, 0.725
2242, 0.4, 0.525, 0.5822499999999999, 0.575, 0.625, 0.825
2243, 0.4, 0.55, 0.5945, 0.5875, 0.65, 0.825
2244, 0.4, 0.54375, 0.5995, 0.6, 0.65, 0.775
2245, 0.325, 0.55, 0.59225, 0.6, 0.65, 0.8
2246, 0.375, 0.525, 0.58075, 0.575, 0.625, 0.8
2247, 0.425, 0.55, 0.60475, 0.6, 0.65625, 0.775
2248, 0.375, 0.525, 0.5902499999999999, 0.5875, 0.65, 0.775
2249, 0.375, 0.55, 0.60175, 0.6, 0.65625, 0.775
2250, 0.4, 0.55, 0.596, 0.6, 0.65, 0.75
2251, 0.4, 0.55, 0.6014999999999999, 0.6, 0.65, 0.775
2252, 0.4, 0.54375, 0.58575, 0.575, 0.625, 0.8
2253, 0.425, 0.55, 0.60325, 0.6, 0.65, 0.8
2254, 0.325, 0.525, 0.581, 0.575, 0.625, 0.825
2255, 0.425, 0.55, 0.6035, 0.6, 0.65, 0.8
2256, 0.425, 0.55, 0.59375, 0.6, 0.65, 0.75
2257, 0.3, 0.55, 0.58675, 0.575, 0.63125, 0.825
2258, 0.425, 0.55, 0.6014999999999999, 0.6, 0.65, 0.8
2259, 0.4, 0.525, 0.59175, 0.6, 0.65, 0.825
2260, 0.35, 0.55, 0.5885, 0.6, 0.63125, 0.775
2261, 0.35, 0.525, 0.59525, 0.6, 0.65, 0.825
2262, 0.4, 0.55, 0.603, 0.6, 0.65, 0.85
2263, 0.4, 0.55, 0.6092500000000001, 0.6125, 0.65, 0.825
2264, 0.45, 0.54375, 0.5985, 0.6, 0.65625, 0.775
2265, 0.35, 0.55, 0.5974999999999999, 0.6, 0.65625, 0.8
2266, 0.4, 0.55, 0.5995, 0.6, 0.65, 0.775
2267, 0.325, 0.55, 0.5875, 0.5875, 0.625, 0.775
2268, 0.425, 0.55, 0.597, 0.6, 0.65, 0.75
2269, 0.35, 0.525, 0.5875, 0.575, 0.65, 0.8
2270, 0.4, 0.525, 0.5815, 0.575, 0.65, 0.775
2271, 0.4, 0.525, 0.57375, 0.575, 0.625, 0.75
2272, 0.45, 0.54375, 0.58525, 0.575, 0.625, 0.75
2273, 0.4, 0.51875, 0.57625, 0.575, 0.625, 0.775
2274, 0.3, 0.525, 0.5795, 0.575, 0.65, 0.85
2275, 0.4, 0.525, 0.5715, 0.575, 0.625, 0.75
2276, 0.4, 0.54375, 0.5782499999999999, 0.575, 0.625, 0.75
2277, 0.375, 0.525, 0.5742499999999999, 0.575, 0.625, 0.75
2278, 0.375, 0.54375, 0.584, 0.575, 0.63125, 0.8
2279, 0.35, 0.525, 0.57125, 0.575, 0.625, 0.8
2280, 0.3, 0.525, 0.5730000000000001, 0.575, 0.625, 0.775
2281, 0.375, 0.525, 0.5665, 0.575, 0.60625, 0.775
2282, 0.35, 0.51875, 0.5862499999999999, 0.6, 0.65, 0.825
2283, 0.4, 0.525, 0.5725, 0.55, 0.63125, 0.75
2284, 0.375, 0.525, 0.57925, 0.575, 0.625, 0.8
2285, 0.35, 0.5, 0.5675, 0.575, 0.625, 0.75
2286, 0.4, 0.525, 0.5885, 0.6, 0.65, 0.775
2287, 0.4, 0.525, 0.5974999999999999, 0.575, 0.65625, 0.8
2288, 0.4, 0.525, 0.588, 0.5875, 0.63125, 0.825
2289, 0.425, 0.55, 0.6025, 0.6, 0.65, 0.75
2290, 0.425, 0.55, 0.6014999999999999, 0.6, 0.65, 0.775
2291, 0.425, 0.525, 0.58425, 0.575, 0.65, 0.775
2292, 0.425, 0.525, 0.5875, 0.575, 0.63125, 0.8
2293, 0.375, 0.55, 0.59325, 0.575, 0.65, 0.75
2294, 0.425, 0.55, 0.5974999999999999, 0.6, 0.65, 0.775
2295, 0.35, 0.525, 0.59225, 0.6, 0.65, 0.75
2296, 0.425, 0.55, 0.5945, 0.6, 0.625, 0.8
2297, 0.375, 0.55, 0.589, 0.6, 0.65, 0.8
2298, 0.375, 0.55, 0.5902499999999999, 0.6, 0.65, 0.8
2299, 0.425, 0.525, 0.5925, 0.6, 0.65, 0.825
2300, 0.4, 0.55, 0.6052500000000001, 0.6, 0.675, 0.75
2301, 0.375, 0.55, 0.6, 0.6, 0.65, 0.825
2302, 0.45, 0.55, 0.60675, 0.6125, 0.65, 0.775
2303, 0.4, 0.55, 0.607, 0.6, 0.675, 0.8
2304, 0.35, 0.525, 0.5894999999999999, 0.6, 0.65, 0.775
2305, 0.375, 0.55, 0.59675, 0.6, 0.65, 0.8
2306, 0.4, 0.54375, 0.589, 0.575, 0.65, 0.725
2307, 0.425, 0.55, 0.60175, 0.6, 0.65, 0.725
2308, 0.4, 0.55, 0.597, 0.6, 0.65, 0.75
2309, 0.45, 0.525, 0.604, 0.6, 0.65, 0.8
2310, 0.425, 0.55, 0.5985, 0.6, 0.65, 0.825
2311, 0.4, 0.56875, 0.604, 0.6, 0.65, 0.75
2312, 0.425, 0.55, 0.58075, 0.575, 0.625, 0.775
2313, 0.35, 0.55, 0.5902499999999999, 0.6, 0.65, 0.85
2314, 0.325, 0.525, 0.58525, 0.6, 0.65, 0.8
2315, 0.375, 0.525, 0.58175, 0.5875, 0.65, 0.775
2316, 0.375, 0.55, 0.5885, 0.5875, 0.625, 0.75
2317, 0.35, 0.525, 0.5775, 0.575, 0.625, 0.75
2318, 0.425, 0.525, 0.5934999999999999, 0.6, 0.65, 0.75
2319, 0.425, 0.525, 0.592, 0.6, 0.65, 0.775
2320, 0.375, 0.54375, 0.576, 0.575, 0.625, 0.725
2321, 0.4, 0.525, 0.5742499999999999, 0.575, 0.625, 0.825
2322, 0.325, 0.525, 0.5740000000000001, 0.575, 0.625, 0.75
2323, 0.3, 0.55, 0.57925, 0.575, 0.625, 0.725
2324, 0.425, 0.525, 0.59475, 0.6, 0.65, 0.775
2325, 0.4, 0.5, 0.562, 0.55, 0.625, 0.75
2326, 0.4, 0.525, 0.577, 0.575, 0.625, 0.75
2327, 0.425, 0.525, 0.5700000000000001, 0.575, 0.625, 0.725
2328, 0.4, 0.525, 0.5805, 0.575, 0.625, 0.8
2329, 0.425, 0.54375, 0.588, 0.575, 0.63125, 0.75
2330, 0.425, 0.55, 0.59175, 0.5875, 0.65, 0.8
2331, 0.35, 0.525, 0.58025, 0.575, 0.63125, 0.775
2332, 0.4, 0.54375, 0.59075, 0.575, 0.65, 0.775
2333, 0.4, 0.525, 0.58975, 0.575, 0.65, 0.8
2334, 0.425, 0.525, 0.57525, 0.575, 0.625, 0.775
2335, 0.425, 0.525, 0.59375, 0.6, 0.65, 0.8
2336, 0.4, 0.525, 0.587, 0.6, 0.625, 0.825
2337, 0.425, 0.525, 0.5702499999999999, 0.575, 0.625, 0.725
2338, 0.4, 0.55, 0.597, 0.6, 0.65, 0.775
2339, 0.425, 0.525, 0.58375, 0.6, 0.625, 0.75
2340, 0.4, 0.525, 0.5875, 0.6, 0.65, 0.775
2341, 0.35, 0.525, 0.58975, 0.6, 0.63125, 0.75
2342, 0.375, 0.525, 0.584, 0.5875, 0.65, 0.8
2343, 0.4, 0.55, 0.607, 0.6, 0.65, 0.85
2344, 0.4, 0.525, 0.5972500000000001, 0.6, 0.675, 0.825
2345, 0.4, 0.525, 0.5860000000000001, 0.575, 0.625, 0.825
2346, 0.4, 0.54375, 0.59275, 0.6, 0.65, 0.775
2347, 0.325, 0.55, 0.5965, 0.6, 0.65, 0.775
2348, 0.35, 0.54375, 0.595, 0.6, 0.65, 0.75
2349, 0.4, 0.525, 0.59075, 0.6, 0.65, 0.825
2350, 0.375, 0.55, 0.59925, 0.6, 0.675, 0.775
2351, 0.4, 0.55, 0.603, 0.6, 0.675, 0.8
2352, 0.375, 0.525, 0.591, 0.6, 0.675, 0.8
2353, 0.35, 0.55, 0.607, 0.6, 0.675, 0.775
2354, 0.4, 0.525, 0.59075, 0.6, 0.65, 0.775
2355, 0.4, 0.525, 0.58525, 0.6, 0.65, 0.825
2356, 0.4, 0.525, 0.5940000000000001, 0.6, 0.65, 0.825
2357, 0.35, 0.55, 0.5985, 0.6, 0.65, 0.775
2358, 0.375, 0.525, 0.5820000000000001, 0.575, 0.65, 0.775
2359, 0.4, 0.55, 0.605, 0.6, 0.675, 0.8
2360, 0.375, 0.525, 0.59475, 0.6, 0.65, 0.775
2361, 0.45, 0.55, 0.60225, 0.6, 0.65, 0.8
2362, 0.375, 0.55, 0.592, 0.6, 0.625, 0.75
2363, 0.425, 0.55, 0.6045, 0.6, 0.65, 0.8
2364, 0.375, 0.55, 0.59325, 0.6, 0.65, 0.75
2365, 0.45, 0.55, 0.60675, 0.6, 0.675, 0.825
2366, 0.4, 0.55, 0.60825, 0.6, 0.675, 0.775
2367, 0.375, 0.55, 0.603, 0.6, 0.65, 0.8
2368, 0.425, 0.55, 0.6092500000000001, 0.6125, 0.675, 0.875
2369, 0.4, 0.525, 0.5995, 0.6, 0.65, 0.8
2370, 0.375, 0.525, 0.59075, 0.575, 0.65, 0.8
2371, 0.425, 0.55, 0.59425, 0.6, 0.65, 0.75
2372, 0.4, 0.575, 0.61175, 0.625, 0.65, 0.85
2373, 0.425, 0.575, 0.6144999999999999, 0.625, 0.675, 0.775
2374, 0.4, 0.55, 0.6075, 0.6, 0.675, 0.8
2375, 0.425, 0.56875, 0.61675, 0.6, 0.675, 0.8
2376, 0.4, 0.525, 0.59425, 0.6, 0.65, 0.75
2377, 0.475, 0.55, 0.60825, 0.6, 0.65, 0.825
2378, 0.4, 0.55, 0.605, 0.6, 0.65, 0.825
2379, 0.375, 0.55, 0.61075, 0.6, 0.675, 0.8
2380, 0.375, 0.575, 0.6042500000000001, 0.6, 0.65, 0.775
2381, 0.325, 0.55, 0.6014999999999999, 0.6, 0.675, 0.75
2382, 0.4, 0.55, 0.60475, 0.5875, 0.65625, 0.825
2383, 0.425, 0.55, 0.58825, 0.5875, 0.625, 0.75
2384, 0.4, 0.5, 0.587, 0.5875, 0.675, 0.775
2385, 0.4, 0.525, 0.596, 0.5875, 0.675, 0.775
2386, 0.4, 0.56875, 0.60825, 0.625, 0.675, 0.75
2387, 0.4, 0.56875, 0.61025, 0.625, 0.65625, 0.85
2388, 0.45, 0.55, 0.5980000000000001, 0.6, 0.65, 0.775
2389, 0.425, 0.55, 0.60675, 0.6, 0.65, 0.75
2390, 0.425, 0.55, 0.589, 0.575, 0.65, 0.825
2391, 0.4, 0.525, 0.5980000000000001, 0.6, 0.65, 0.775
2392, 0.425, 0.575, 0.6252500000000001, 0.625, 0.675, 0.85
2393, 0.375, 0.56875, 0.608, 0.625, 0.65, 0.825
2394, 0.475, 0.54375, 0.60325, 0.6, 0.65, 0.8
2395, 0.425, 0.525, 0.59075, 0.6, 0.65, 0.775
2396, 0.375, 0.55, 0.595, 0.6, 0.65, 0.825
2397, 0.45, 0.55, 0.60675, 0.6, 0.65625, 0.8
2398, 0.4, 0.525, 0.59775, 0.6, 0.65, 0.75
2399, 0.4, 0.54375, 0.597, 0.6, 0.65, 0.775
2400, 0.35, 0.55, 0.60875, 0.625, 0.65, 0.8
2401, 0.375, 0.575, 0.60775, 0.625, 0.65, 0.75
2402, 0.375, 0.55, 0.60075, 0.6, 0.65, 0.8
2403, 0.4, 0.575, 0.61525, 0.625, 0.675, 0.775
2404, 0.325, 0.525, 0.5940000000000001, 0.6, 0.65, 0.775
2405, 0.4, 0.55, 0.60625, 0.6, 0.65, 0.875
2406, 0.425, 0.55, 0.6054999999999999, 0.6, 0.65, 0.8
2407, 0.425, 0.525, 0.59825, 0.6, 0.65, 0.85
2408, 0.375, 0.54375, 0.5872499999999999, 0.575, 0.65, 0.8
2409, 0.425, 0.55, 0.5955, 0.6, 0.65, 0.8
2410, 0.4, 0.55, 0.6054999999999999, 0.625, 0.675, 0.825
2411, 0.45, 0.55, 0.61525, 0.625, 0.675, 0.825
2412, 0.4, 0.55, 0.6042500000000001, 0.625, 0.65, 0.775
2413, 0.35, 0.56875, 0.60875, 0.6, 0.675, 0.8
2414, 0.4, 0.55, 0.60675, 0.6, 0.65, 0.825
2415, 0.4, 0.54375, 0.6002500000000001, 0.6, 0.65, 0.875
2416, 0.425, 0.525, 0.6025, 0.6, 0.675, 0.8
2417, 0.4, 0.55, 0.605, 0.6, 0.65, 0.825
2418, 0.3, 0.575, 0.61675, 0.625, 0.675, 0.8
2419, 0.4, 0.55, 0.59325, 0.6, 0.625, 0.775
2420, 0.4, 0.55, 0.608, 0.6, 0.65, 0.825
2421, 0.375, 0.55, 0.604, 0.6, 0.65, 0.8
2422, 0.35, 0.525, 0.58125, 0.6, 0.625, 0.75
2423, 0.4, 0.55, 0.5925, 0.6, 0.65, 0.8
2424, 0.325, 0.55, 0.606, 0.6, 0.65625, 0.85
